0	200	0.004166666666666667	1.0	200	0.981019	0.9999999999996364	0	8	0	0	200	0	0	True	False	337.0	336	1.0	0	0	0	28	0	1200	0	0
0	200	0.004166666666666667	1.0	200	0.981019	0.9999999999996364	0	8	0	0	200	0	0	True	False	337.0	336	1.0	0	0	0	28	0	1200	0	0
0	200	0.004166666666666667	1.0	200	0.981019	0.9999999999996364	0	8	0	0	200	0	0	True	False	337.0	336	1.0	0	0	0	28	0	1200	0	0
0	200	0.004166666666666667	1.0	200	0.981019	0.9999999999996364	0	8	0	0	200	0	0	True	False	337.0	336	1.0	0	0	0	28	0	1200	0	0
0	200	0.004166666666666667	1.0	200	0.981019	0.9999999999996364	0	8	0	0	200	0	0	True	False	337.0	336	1.0	0	0	0	28	0	1200	0	0
0	200	0.004166666666666667	1.0	200	0.981019	0.9999999999996364	0	8	0	0	200	0	0	True	False	337.0	336	1.0	0	0	0	28	0	1200	0	0
0	200	0.004166666666666667	1.0	200	0.981019	0.9999999999996364	0	8	0	0	200	0	0	True	False	337.0	336	1.0	0	0	0	28	0	1200	0	0
0	200	0.004166666666666667	1.0	200	0.981019	0.9999999999996364	0	8	0	0	200	0	0	True	False	337.0	336	1.0	0	0	0	28	0	1200	0	0
0	200	0.004166666666666667	1.0	200	0.981019	0.9999999999996364	0	8	0	0	200	0	0	True	False	337.0	336	1.0	0	0	0	28	0	1200	0	0
0	200	0.004166666666666667	1.0	200	0.981019	0.9999999999996364	0	8	0	0	200	0	0	True	False	337.0	336	1.0	0	0	0	28	0	1200	0	0
0	200	0.004166666666666667	1.0	200	0.981019	0.9999999999996364	0	8	0	0	200	0	0	True	False	337.0	336	1.0	0	0	0	28	0	1200	0	0
0	200	0.004166666666666667	1.0	200	0.981019	0.9999999999996364	0	8	0	0	200	0	0	True	False	337.0	336	1.0	0	0	0	28	0	1200	0	0
0	200	0.004166666666666667	1.0	200	0.981019	0.9999999999996364	0	8	0	0	200	0	0	True	False	337.0	336	1.0	0	0	0	28	0	1200	0	0
0	200	0.004166666666666667	1.0	200	0.981019	0.9999999999996364	0	8	0	0	200	0	0	True	False	337.0	336	1.0	0	0	0	28	0	1200	0	0
0	200	0.004166666666666667	1.0	200	0.981019	0.9999999999996364	0	8	0	0	200	0	0	True	False	337.0	336	1.0	0	0	0	28	0	1200	0	0
0	200	0.004166666666666667	1.0	200	0.981019	0.9999999999996364	0	8	0	0	200	0	0	True	False	337.0	336	1.0	0	0	0	28	0	1200	0	0
0	200	0.004166666666666667	1.0	200	0.981019	0.9999999999996364	0	8	0	0	200	0	0	True	False	337.0	336	1.0	0	0	0	28	0	1200	0	0
0	200	0.004166666666666667	1.0	200	0.981019	0.9999999999996364	0	8	0	0	200	0	0	True	False	337.0	336	1.0	0	0	0	28	0	1200	0	0
0	200	0.004166666666666667	1.0	200	0.981019	0.9999999999996364	0	8	0	0	200	0	0	True	False	337.0	336	1.0	0	0	0	28	0	1200	0	0
0	200	0.004166666666666667	1.0	200	0.981019	0.9999999999996364	0	8	0	0	200	0	0	True	False	337.0	336	1.0	0	0	0	28	0	1200	0	0
0	200	0.004166666666666667	1.0	200	0.981019	0.9999999999996364	0	8	0	0	200	0	0	True	False	337.0	336	1.0	0	0	0	28	0	1200	0	0
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	184	200	193	10	True	False	974.75	336	1.0	432	120.0	16	28	36	1260	69.75	0.248047
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	192	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	192	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	191	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	192	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	192	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	184	200	192	10	True	False	974.75	336	1.0	432	120.0	16	28	36	1260	69.75	0.248047
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	193	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	191	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	185	200	190	10	True	False	979.5	336	1.0	432	120.0	24	28	36	1260	66.5	0.2660489333333333
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	184	200	194	10	True	False	974.75	336	1.0	432	120.0	16	28	36	1260	69.75	0.248047
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	194	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	191	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	192	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	192	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	193	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	185	200	192	10	True	False	979.5	336	1.0	432	120.0	24	28	36	1260	66.5	0.2660489333333333
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	185	200	196	10	True	False	979.5	336	1.0	432	120.0	24	28	36	1260	66.5	0.2660489333333333
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	190	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	192	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	193	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	191	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	192	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	193	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	184	200	190	10	True	False	974.75	336	1.0	432	120.0	16	28	36	1260	69.75	0.248047
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	184	200	192	10	True	False	974.75	336	1.0	432	120.0	16	28	36	1260	69.75	0.248047
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	193	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	191	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	192	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	184	200	193	10	True	False	974.75	336	1.0	432	120.0	16	28	36	1260	69.75	0.248047
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	194	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	184	200	192	10	True	False	974.75	336	1.0	432	120.0	16	28	36	1260	69.75	0.248047
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	193	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	191	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	184	200	194	10	True	False	974.75	336	1.0	432	120.0	16	28	36	1260	69.75	0.248047
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	193	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	184	200	191	10	True	False	974.75	336	1.0	432	120.0	16	28	36	1260	69.75	0.248047
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	196	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	193	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	192	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	191	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	190	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	191	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	184	200	194	10	True	False	974.75	336	1.0	432	120.0	16	28	36	1260	69.75	0.248047
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	184	200	191	10	True	False	974.75	336	1.0	432	120.0	16	28	36	1260	69.75	0.248047
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	185	200	193	10	True	False	979.5	336	1.0	432	120.0	24	28	36	1260	66.5	0.2660489333333333
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	192	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	184	200	192	10	True	False	974.75	336	1.0	432	120.0	16	28	36	1260	69.75	0.248047
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	193	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	192	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	195	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	192	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	185	200	191	10	True	False	979.5	336	1.0	432	120.0	24	28	36	1260	66.5	0.2660489333333333
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	191	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	192	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	194	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	184	200	190	10	True	False	974.75	336	1.0	432	120.0	16	28	36	1260	69.75	0.248047
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	194	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	191	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	191	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	191	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	192	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	184	200	191	10	True	False	974.75	336	1.0	432	120.0	16	28	36	1260	69.75	0.248047
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	193	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	191	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	184	200	194	10	True	False	974.75	336	1.0	432	120.0	16	28	36	1260	69.75	0.248047
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	192	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	184	200	193	10	True	False	974.75	336	1.0	432	120.0	16	28	36	1260	69.75	0.248047
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	192	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	192	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	184	200	194	10	True	False	974.75	336	1.0	432	120.0	16	28	36	1260	69.75	0.248047
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	193	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	191	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	191	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	192	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	192	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	194	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	190	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	191	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	184	200	193	10	True	False	974.75	336	1.0	432	120.0	16	28	36	1260	69.75	0.248047
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	194	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	185	200	191	10	True	False	979.5	336	1.0	432	120.0	24	28	36	1260	66.5	0.2660489333333333
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	185	200	193	10	True	False	979.5	336	1.0	432	120.0	24	28	36	1260	66.5	0.2660489333333333
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	191	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	191	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	191	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	191	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	196	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	192	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	191	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	184	200	192	10	True	False	974.75	336	1.0	432	120.0	16	28	36	1260	69.75	0.248047
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	193	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	194	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	191	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	192	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	193	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	192	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	184	200	191	10	True	False	974.75	336	1.0	432	120.0	16	28	36	1260	69.75	0.248047
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	192	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	192	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	193	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	194	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	193	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	193	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	192	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	184	200	194	10	True	False	974.75	336	1.0	432	120.0	16	28	36	1260	69.75	0.248047
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	184	200	193	10	True	False	974.75	336	1.0	432	120.0	16	28	36	1260	69.75	0.248047
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	184	200	191	10	True	False	974.75	336	1.0	432	120.0	16	28	36	1260	69.75	0.248047
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	191	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	194	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	184	200	194	10	True	False	974.75	336	1.0	432	120.0	16	28	36	1260	69.75	0.248047
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	184	200	193	10	True	False	974.75	336	1.0	432	120.0	16	28	36	1260	69.75	0.248047
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	195	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	191	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	190	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	184	200	192	10	True	False	974.75	336	1.0	432	120.0	16	28	36	1260	69.75	0.248047
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	191	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	192	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	184	200	193	10	True	False	974.75	336	1.0	432	120.0	16	28	36	1260	69.75	0.248047
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	185	200	196	10	True	False	979.5	336	1.0	432	120.0	24	28	36	1260	66.5	0.2660489333333333
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	190	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	192	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	184	200	191	10	True	False	974.75	336	1.0	432	120.0	16	28	36	1260	69.75	0.248047
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	184	200	190	10	True	False	974.75	336	1.0	432	120.0	16	28	36	1260	69.75	0.248047
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	184	200	194	10	True	False	974.75	336	1.0	432	120.0	16	28	36	1260	69.75	0.248047
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	181	200	190	10	True	False	966.25	336	1.0	432	120.0	0	28	36	1260	77.25	0.2100415789473684
10	200	0.004166666666666667	0.95	200	0.981019	0.9999999999996364	0.1	8	4	183	200	193	10	True	False	969.0	336	1.0	432	120.0	8	28	36	1260	72.0	0.23484501176470585
